0.011645360026621636,0.01271962653543762,0.020120478699961784,0.022522057929010516,0.020704958600520847,0.07296678857831307,0.024074947585809837,0.12262816908646838,0.06298021110806273,0.03885858284986437
0.012414276508151627,0.01352701375512872,0.021328613551419334,0.023477828119446893,0.021797650746808384,0.07417437431122413,0.023979711965183913,0.12202441450160281,0.06290955481877329,0.03929860814685178
0.01322285492621752,0.0143700665463924,0.02258746759262042,0.024488340108714483,0.022926151148057565,0.07536196900075603,0.023921188206071517,0.12133620025125677,0.06277218244541395,0.039738969219657985
0.014071636108288293,0.015249199646134323,0.02389773335866262,0.02555304773814422,0.02409034554711988,0.07652799417100742,0.02390125960079066,0.12056639568518177,0.06257007626359054,0.04018195202352468
0.014961094101901813,0.01616474688351592,0.025260029121615932,0.02667130761843561,0.02529004812077086,0.0776708507809524,0.023921662875776482,0.11971804317666197,0.06230555543003185,0.04062995348797817
0.015891629496828544,0.01711695596754102,0.02667489569969722,0.027842381141217946,0.02652500113780435,0.07878892445804199,0.023983981410264116,0.1187943466159662,0.061981266636689354,0.04108546799857486
0.016863563013799047,0.018105983454776032,0.028142793591817608,0.029065436918097858,0.02779487491191133,0.07988059153099754,0.024089639253032927,0.11779865997519436,0.061600172717739134,0.041551072919144345
0.017877129425658177,0.019131889934653257,0.029664100463210642,0.03033955367676137,0.029099268047621512,0.08094422585049574,0.024239895950787366,0.11673447601822001,0.0611655392896594,0.04202941326259947
0.01893247187754468,0.020194635470103747,0.031239109005809715,0.031663723640405955,0.030437707975727934,0.08197820637570033,0.024435842196990493,0.11560541522126347,0.060680919519940264,0.042523185627897565
0.02002963667292911,0.021294075331355442,0.03286802519474461,0.03303685641278313,0.03180965177292919,0.08298092549386135,0.024678396305392362,0.11441521496086267,0.06015013713430587,0.04303512152920628
0.02116856859203977,0.022429956060618757,0.03455096695978742,0.03445778338647351,0.0332144872589449,0.08395079802963289,0.024968301508125533,0.1131677190167856,0.059577267785455655,0.043567970250643594
0.022349106808324998,0.023601911905057716,0.03628796328780413,0.03592526268673683,0.034651534363103836,0.08488627089049176,0.025306124074088943,0.11186686742789373,0.05896661891814927,0.04412448136603245
0.023570981467114026,0.02480946165492213,0.03807895376928714,0.037437984657443406,0.03612004675140178,0.08578583328482747,0.025692252239419486,0.11051668672926962,0.058322708275865935,0.04470738706785591
0.024833810988516544,0.02605200592298726,0.03992378859886337,0.03899457788925974,0.03761921370428362,0.08664802744003822,0.02612689593816652,0.10912128058921511,0.05765024120319098,0.04531938445295063
0.026137100153823006,0.027328824900523872,0.04182222903632224,0.04059361578350985,0.039148162234938194,0.08747145973944923,0.02661008731784198,0.10768482085516,0.05695408690545962,0.045963117914382096
0.027480239031218705,0.028639076623901086,0.0437739483312023,0.04223362363804383,0.040705959437704324,0.0882548121891712,0.027141682021322132,0.10621153900823575,0.05623925383298603,0.04664116178936924
0.028862502792488955,0.029981795784610514,0.04577853311033777,0.043913086234102484,0.042291615056268134,0.08899685411924771,0.0277213612136243,0.10470571801741449,0.05551086436141139,0.0473560034120416
0.030283052467576354,0.031355893114000104,0.04783548522402334,0.04563045589566916,0.04390408426168112,0.08969645401768618,0.028348634329375576,0.10317168457581004,0.054774128942317514,0.0481100267172187
0.03174093667834647,0.03276015537231372,0.04994422404262512,0.04738416098523772,0.0455422706308192,0.09035259139129764,0.029022842514325593,0.1016138016941236,0.05403431989930511,0.04890549653730288
0.03323509438674556,0.034193245969757244,0.052104089191575755,0.04917261479240278,0.04720502931672206,0.09096436854374729,0.02974316273203183,0.10003646161939159,0.05329674504426339,0.0497445437288042
0.034764358685706466,0.035653706245248114,0.054314343708766685,0.05099422476429377,0.04889117040326178,0.09153102215887313,0.030508612504859655,0.09844407904126135,0.052566721286625824,0.05062915125800712
0.03632746165370119,0.03713995742625242,0.056574177604410386,0.05284740201972773,0.050599462437757335,0.0920519345761933,0.03131805525668614,0.0968410845430729,0.05184954840508998,0.051561141366900924
0.037923040285791014,0.038650303290673135,0.05888271179952426,0.05473057108215135,0.052328636136439226,0.09252664464559018,0.03217020622317732,0.09523191825111711,0.05115048314666437,0.05254216393080592
0.03954964350541893,0.04018293354911406,0.06123900241529981,0.05664217976007066,0.05407738825902321,0.09295485804942971,0.03306363889421487,0.09362102363264291,0.050474713812096776,0.0535736861082145
0.0412057402520824,0.041735927963008825,0.06364204538180236,0.0585807090978301,0.0558443856500312,0.0933364569828115,0.033996791951982026,0.09201284139151886,0.04982733547984485,0.05465698337133807
0.042889728630468256,0.04330726121106191,0.0660907813307167,0.060544683314383584,0.05762826944584839,0.09367150908621293,0.0349679766673759,0.09041180340994631,0.04921332601288826,0.055793131992817005
0.04459994609668736,0.04489480851319159,0.06858410073324062,0.06253267964318349,0.05942765944776592,0.09396027552943005,0.0359753847167891,0.08882232668526888,0.048637522983978665,0.05698300305013568
0.04633468064699316,0.0464963520176922,0.07112084924076408,0.06454333798258301,0.061241158662388856,0.09420321815136455,0.03701709638090077,0.08724880721270412,0.04810460164550009,0.0582272579946291
0.048092182963869586,0.04810958795362638,0.07369983318267324,0.06657537026325795,0.06306735801171871,0.0944010055667787,0.038091089086925524,0.08569561376771145,0.04761905406010047,0.05952634581671022
0.049870679463725774,0.049732134546523046,0.0763198251725295,0.06862756943718429,0.06490484121591106,0.09455451815855548,0.03919524625579237,0.08416708154564094,0.047185169497774626,0.06088050182324944
0.051668386179714455,0.051361540691273945,0.07897956977100742,0.0706988179916905,0.06675218985210254,0.09466485188216245,0.040327366415952734,0.08266750562122238,0.04680701619425785,0.06228974802705209
0.0534835234024994,0.05299529537169864,0.08167778915137666,0.07278809589209546,0.06860798859275787,0.09473332081782972,0.04148517254594648,0.08120113419625825,0.0464884245545394,0.06375389513228018
0.05531433099122836,0.054630837811573615,0.08441318871100509,0.07489448785746464,0.07047083062666865,0.0947614584153126,0.0426663216084792,0.07977216161048217,0.04623297187414038,0.06527254608361494
0.05715908425662162,0.056265568336998084,0.08718446257037422,0.07701718987609114,0.07233932326500035,0.09475101738591253,0.04386841423956932,0.07838472109782789,0.04604396863962241,0.06684510113113021
0.05901611030807338,0.057896859924807025,0.08999029889947911,0.07915551487044829,0.07421209373362184,0.09470396820657975,0.045089004557307515,0.07704287727818669,0.045924446458695145,0.06847076434741865
0.06088380474708103,0.05952207040633904,0.09282938501024902,0.08130889742555349,0.07608779515132683,0.09462249621131237,0.04632561005590871,0.07575061838299608,0.04587714765935534,0.0701485515186482
0.06276064858028199,0.06113855529024711,0.09570041215282538,0.08347689749992723,0.0779651126914804,0.09450899725560326,0.04757572155202366,0.0745118482215438,0.04590451658679171,0.07187729931710021
0.06464522521699533,0.06274368116221642,0.09860207995319512,0.08565920304459304,0.07984276992208375,0.09436607195028152,0.0488368131516853,0.07333037790355122,0.04600869261638974,0.07365567564950956
0.06653623740853896,0.06433483961345182,0.10153310042983278,0.08785563146280755,0.08171953531626343,0.09419651847165653,0.050106352207778426,0.07220991734226745,0.04619150489111926,0.07548219106335187
0.06843252397984263,0.06590946164365545,0.10449220152770566,0.09006612985139774,0.08359422892178307,0.09400332396532744,0.051381809239515165,0.07115406657080364,0.04645446878192525,0.07735521108225167
0.07033307619809048,0.06746503247796205,0.10747813010924973,0.09229077397364055,0.08546572917436897,0.09378965457128963,0.0526606677870443,0.07016630691262594,0.046798784060500614,0.07927296933205125
0.07223705361842396,0.06899910673099534,0.11048965434379628,0.09452976592350161,0.08733297983548807,0.09355884410799636,0.05394043417599744,0.06924999205484662,0.047225334765015406,0.08123358131091671
0.07414379924319976,0.0705093238448934,0.11352556543941475,0.09678343045165835,0.08919499703075921,0.09331438146275542,0.055218647168440785,0.06840833908007665,0.047734690731023245,0.0832350586502712
0.07605285382903,0.07199342372189937,0.11658467866429718,0.09905220993500108,0.09105087636048256,0.09305989674520705,0.056492887478334766,0.06764441951898782,0.048327110751865715,0.08527532370843469
0.07796396917491703,0.07344926246598463,0.1196658336086427,0.10133665798312812,0.09289980004890361,0.09279914626960521,0.057760787131168057,0.06696115049125745,0.049002547325444006,0.08735222433570203
0.07987712022530884,0.07487482814204442,0.12276789364253793,0.10363743168763354,0.09474104409385707,0.09253599644016486,0.0590200386488943,0.06636128600712808,0.049760652937216564,0.08946354864825341
0.08179251582391944,0.07626825645556451,0.12588974453058557,0.10595528253262429,0.09657398537345256,0.09227440662181825,0.060268404042632645,0.06584740850529851,0.050600787822696315,0.09160703964883035
0.08371060795773706,0.07762784625038276,0.12903029217000553,0.10829104599777727,0.09839810866153899,0.09201841108631843,0.061503723596758826,0.06542192070520356,0.051522029146547584,0.09378040953452252
0.08563209933583683,0.07895207471735693,0.13218845942563387,0.11064562989825263,0.1002130134989183,0.09177210013071206,0.06272392442899005,0.06508703785286189,0.05252318152960008,0.09598135353632224
0.08755794915445618,0.08023961220249408,0.1353631820426549,0.11302000151878464,0.10201842086275315,0.09153960047176579,0.06392702881182288,0.06484478043933198,0.053602788849690185,0.09820756314127603
0.08948937690831128,0.08148933649948652,0.13855340362600674,0.115415173612162,0.10381417957241526,0.09132505502594564,0.06511116224119938,0.06469696746939028,0.05475914723718762,0.10045673855606196
0.09142786411833924,0.08270034650874139,0.1417580696841768,0.11783218934496092,0.10560027236624525,0.09113260219001006,0.06627456123853472,0.0646452103553206,0.055990319181359,0.10272660028058317
0.09337515385793783,0.08387197514296713,0.14497612074450056,0.12027210628567223,0.107376821580417,0.09096635474216452,0.06741558087222121,0.06469090750669768,0.05729414865934002,0.10501489967159446
0.09533324797332642,0.08500380135829166,0.14820648455706018,0.12273597954216285,0.10914409435840669,0.09083037848802274,0.06853270198443127,0.06483523968179279,0.0586682771954358,0.10731942838937442
0.09730440190882592,0.08609566118981293,0.1514480674147709,0.12522484416658522,0.11090250731752455,0.09072867077931229,0.06962453810846146,0.06507916615978017,0.06011016075473525,0.10963802663486968
0.09929111706459702,0.08714765767150474,0.15469974462817948,0.1277396969562953,0.11265263059765082,0.09066513903632877,0.07068984206100823,0.06542342178535612,0.061617087371616835,0.11196859010043503
0.10129613063261593,0.0881601695225883,0.15796035020479293,0.1302814777889353,0.11439519121677706,0.09064357940755871,0.0717275121926488,0.06586851492879212,0.06318619541064945,0.11430907557408627
0.1033224028763006,0.08913385848588912,0.16122866579429754,0.13285105063845812,0.11613107565824167,0.09066765570163668,0.07273659827843894,0.06641472639494243,0.06481449235466215,0.11665750515488904
0.10537310184012746,0.09006967520838183,0.16450340897273047,0.13544918442643686,0.1178613316157036,0.09074087872784493,0.07371630702896269,0.067062109304447,0.0664988740124019,0.11901196905551563
0.10745158549765445,0.09096886356010761,0.16778322095037992,0.13807653386937677,0.1195871688239451,0.09086658618167434,0.07466600720040949,0.06781048995945832,0.06823614403623049,0.1213706269868929
0.10956138136944678,0.0918329632949505,0.1710666537998086,0.14073362048786775,0.12130995890655098,0.09104792321151292,0.07558523428035312,0.06865946969483412,0.07002303363877675,0.12373170813900292
0.11170616366631005,0.09266381096537975,0.17435215731176418,0.14342081394718112,0.1230312341753856,0.09128782380127728,0.07647369472391627,0.06960842770405269,0.07185622139638084,0.12609350979104605
0.11388972803777851,0.09346353901318215,0.177638065597712,0.14613831390124626,0.12475268532156347,0.09158899310171567,0.07733126971297283,0.07065652481729849,0.07373235302658876,0.12845439460307773
0.11611596403078382,0.09423457296938985,0.18092258356815719,0.14888613251279487,0.1264761579432827,0.09195389084016034,0.07815801840903437,0.07180270819742622,0.07564806102691937,0.13081278665964702
0.11838882538860067,0.09497962670898975,0.18420377342563637,0.1516640778217525,0.12820364786241262,0.09238471593465104,0.07895418066854461,0.07304571690802746,0.0775999840626655,0.13316716635363146
0.12071229834530596,0.0957016957195134,0.18747954132011413,0.15447173813167359,0.1299372951890785,0.09288339243356503,0.07972017918754103,0.07438408829678915,0.07958478599266151,0.13551606421514606
0.12309036809582637,0.09640404835714345,0.19074762432233927,0.1573084675801115,0.13167937710160155,0.09345155689614362,0.08045662104110035,0.07581616512693896,0.08159917442377643,0.13785805380585744
0.12552698364592685,0.09709021507942746,0.19400557787734451,0.16017337305328044,0.13343229931798148,0.09409054732257914,0.08116429858174104,0.07734010337999565,0.08363991868742009,0.140191743813031
0.12802602126993604,0.09776397565992506,0.19725076390556795,0.16306530259820956,0.13519858624458014,0.09480139373460608,0.08184418966007777,0.07895388064447013,0.08570386713461337,0.1425157694899696
0.13059124682631715,0.09842934440697552,0.20048033972286547,0.16598283547681203,0.13698086979770607,0.095584810498818,0.0824974571305827,0.08065530499774448,0.08778796365018467,0.14482878359996473
0.13322627720210953,0.09909055342610111,0.20369124795286025,0.1689242739959438,0.13878187690433136,0.09644119047521531,0.08312544760537262,0.08244202428225629,0.08988926329145315,0.14712944702931105
0.1359345411764791,0.09975203398316841,0.20688020760549108,0.17188763723563874,0.14060441569910123,0.09737060106278529,0.08372968941956789,0.08431153567245107,0.09200494696233014,0.14941641924117247
0.13871924001085723,0.1004183960431304,0.21004370649417775,0.17487065678436065,0.14245136044604526,0.09837278220226126,0.08431188977302054,0.08626119542586194,0.0941323350401333,0.15168834874601997
