2.3888708007545326e-08,0.0020134620464628385,1.2572615334620514e-13,0.012529284250122345,9.287960282093515e-12,4.418236081716417e-07,1.0353456332820578e-09,1.2207603384034241e-08,3.1076721264679653e-05,1.5134248903600676e-10,9.996513283191982e-05,4.3968113763223025e-13,0.006644722323748961,0.025020303514384196,6.517569251918606e-09,0.007191638537886134,1.7907887022201128e-08,5.3218355972348487e-14,5.396607980647247e-10,0.01153632033018542,1.290353007094175e-05,0.005337469799418808,7.480648457787103e-07,5.2731146155273736e-05,2.0680613924655785e-07,1.1905086574838802e-09,3.785565517002136e-08,2.4763784222882475e-07,1.1495823286229047e-08,1.2464867963799124e-08,0.0002670362907359444,1.8405358621650427e-08,0.010501858118006078,1.973437197801003e-06,1.2845406140267526e-06,8.967385659375606e-07,8.754546247916253e-15,5.623691468118505e-09,1.0531808229764446e-07,1.4898593153757474e-12,8.069328104582576e-08,1.4272550479638471e-11,1.410366023035288e-08,2.0041346848276136e-11,3.0528715398528324e-06,0.0007991058247448147,2.5015566311291398e-11,2.01162827281706e-06,5.383345958422751e-13,4.4330570117535915e-10,4.0923424174721514e-07,4.7648819222755855e-09,1.6729603044532995e-07,2.1080877203921878e-05,5.660823473589113e-06,2.3970651132739267e-13,1.042868832763401e-09,2.9670187279061506e-10,2.4110468220422304e-11,6.984867192704305e-08,1.990915161117245e-11,3.0029457884776158e-09,2.9924412640666525e-11,1.803966320183386e-11,1.243092291989787e-08,0.026680484828443787,1.5466861740542183e-12,7.781017334747106e-07,3.1119041006200384e-13,5.400267404170811e-12,2.74246729515312e-09,2.012144154348867e-06,1.885372832474486e-05,9.029622754398488e-08,3.833140383264809e-09,4.88765499444712e-16,0.028391964483309728,8.212233121042389e-10,0.006011725735975357,0.0030460744083309517,6.874162608798937e-07,4.1806742227449735e-06,0.0005877975853803094,4.6446592400654805e-05,9.32400297342643e-06,8.379022899842462e-12,1.2162363010283992e-08,2.0085291499214453e-08,8.61754542404451e-07,2.1648754516997418e-10,0.0003779472711103762,1.4140042228094365e-08,4.814008456222261e-09,1.0566001367547131e-08,0.0003680294777295207,2.2611138771855692e-10,2.0374833261508712e-08,0.030974319439677673,0.0047191441262318164,8.144392275206806e-09
2.8927056046968655e-08,0.00218962290254669,1.638191854855538e-13,0.011926636225947597,1.1840299510851213e-11,5.239562752727705e-07,1.2798343296278818e-09,1.491692917737796e-08,3.552199871531387e-05,1.8937855342467345e-10,0.00011291268577628201,5.693844655139287e-13,0.00707527113876464,0.024419937074443274,7.969731858173546e-09,0.0076449969240110355,2.1729852206687324e-08,6.953797725322322e-14,6.693984519814263e-10,0.012129982949975509,1.4946669977342755e-05,0.005708165081762308,8.833441649130925e-07,6.012424699546659e-05,2.465626887455084e-07,1.473238789400852e-09,4.569601741574794e-08,2.949805728392771e-07,1.404746675332132e-08,1.5170045560847107e-08,0.0002983698230029298,2.23333426937044e-08,0.011068212795600699,2.31181963157371e-06,1.5183641581205082e-06,1.0572004917179172e-06,1.1524890901472651e-14,6.8740579365395665e-09,1.2653565328837674e-07,1.9162514417736053e-12,9.717715246227235e-08,1.8080134230478598e-11,1.7139550594306273e-08,2.538532158041958e-11,3.563760605317566e-06,0.0008806112060464937,3.1762509471521154e-11,2.3660766723065092e-06,6.945445592222125e-13,5.533421819277474e-10,4.893917273979088e-07,5.838794085028806e-09,1.9978567927035718e-07,2.418604678830036e-05,6.6102245943393535e-06,3.1026052860729147e-13,1.2885053648466184e-09,3.693542165448408e-10,3.053159148913962e-11,8.395934073600268e-08,2.513358584224098e-11,3.6942743220470033e-09,3.7756483528190545e-11,2.2839951106265515e-11,1.5115812868072026e-08,0.027195660007659272,1.9858551341855768e-12,9.185932894453874e-07,4.022755989576618e-13,6.877540511812009e-12,3.386848043421579e-09,2.3567817163122987e-06,2.1653625641884075e-05,1.0844370799757243e-07,4.697416439773952e-09,6.516495556936414e-16,0.028807615557043913,1.0163854732530047e-09,0.006414266337216759,0.003290601534890401,8.121174574090426e-07,4.869721473507965e-06,0.0006504438486931426,5.291202961977942e-05,1.0825274257848412e-05,1.0670055638242e-11,1.4831536852868701e-08,2.441329918735874e-08,1.016050693047259e-06,2.7012044516395083e-10,0.0004206697429541771,1.7256637653771555e-08,5.922218275232486e-09,1.2864470786900682e-08,0.0004097653263716655,2.819470204831287e-10,2.4693508701138415e-08,0.030926323190664552,0.005058685430040088,9.931172290935642e-09
3.498250362441932e-08,0.0023780865079159504,2.1317527421674794e-13,0.01133816422943471,1.5074404742595426e-11,6.205531943148541e-07,1.5800065223530104e-09,1.820388104610237e-08,4.0550130614285544e-05,2.3666794026337373e-10,0.0001273706516931415,7.363999877190474e-13,0.007523878624264487,0.023802874566463295,9.73295472042493e-09,0.0081163216147671,2.6333293591574758e-08,9.074450253607717e-14,8.292414068041819e-10,0.012737561333135363,1.7291008142574964e-05,0.006096633119478616,1.0417313983445451e-06,6.846784131891668e-05,2.9357815184230966e-07,1.8207633309421541e-09,5.508854330857245e-08,3.509193876537876e-07,1.7143365264711538e-08,1.8438469889739068e-08,0.0003329470297427256,2.7064571460045233e-08,0.011649877844474694,2.7046875600311893e-06,1.7924064539111849e-06,1.2447476426733128e-06,1.5152242699668843e-14,8.391456378315605e-09,1.518321738340153e-07,2.4614962375477933e-12,1.1687945403568239e-07,2.287363831868462e-11,2.0801863284172092e-08,3.2112668805977086e-11,4.15473002613371e-06,0.0009691624111387391,4.0277421043661274e-11,2.7793991830486812e-06,8.949242864874678e-13,6.898002179807679e-10,5.84485637483281e-07,7.145519260990147e-09,2.3827410282294122e-07,2.7712362438619015e-05,7.708813616796365e-06,4.01057310069054e-13,1.5899246947486316e-09,4.5919623412020104e-10,3.8612846852874436e-11,1.0078961906472683e-07,3.170857232321103e-11,4.538916928596479e-09,4.757644139281746e-11,2.8880128305701392e-11,1.835659559331735e-08,0.027684606236190037,2.5464330135486164e-12,1.0830436489117145e-06,5.193438942017563e-13,8.747516939103215e-12,4.177230188474971e-09,2.756843299598847e-06,2.483684616764734e-05,1.3007112282752048e-07,5.74906402060518e-09,8.676824100660249e-16,0.029191374113569167,1.256295897924783e-09,0.006834822835658407,0.00355011794168783,9.581872026822365e-07,5.6650294976603195e-06,0.0007188318210575511,6.020008984058413e-05,1.2552135247835867e-05,1.35700422617862e-11,1.8063377930486887e-08,2.9635777428980035e-08,1.1964950934703296e-06,3.3660312292151134e-10,0.00046761915860183247,2.103283190364102e-08,7.2761281488168145e-09,1.5642567253103927e-08,0.0004556466834174552,3.5111216293282857e-10,2.9888501114667046e-08,0.030838075213968544,0.005415574813008464,1.2094134629869833e-08
4.225058261854635e-08,0.0025793983255062197,2.770395980308742e-13,0.010764670186204844,1.9166943308859046e-11,7.340084212919402e-07,1.9480532682067254e-09,2.2186263238330652e-08,4.622956411262282e-05,2.9538394293207805e-10,0.00014349225039797823,9.511792664528146e-13,0.00799048088379253,0.023171133308465663,1.1871042799658032e-08,0.008605451346668829,3.1870558553209585e-08,1.1826502366763869e-13,1.0259110308934329e-09,0.013358130883308377,1.997727204869134e-05,0.006503034232101463,1.2269215166895394e-06,7.787153270144875e-05,3.4910217263836316e-07,2.247365460166199e-09,6.632536935319271e-08,4.1692604194331884e-07,2.08946165138487e-08,2.238214986242218e-08,0.00037104897694146367,3.2755688374585014e-08,0.012246099138431842,3.160187017190311e-06,2.113146014542946e-06,1.4636516150421572e-06,1.9895460912022773e-14,1.0230431363268596e-08,1.8195153282491296e-07,3.1578056678715515e-12,1.403975733276161e-07,2.890030485061667e-11,2.521391856624286e-08,4.057029324593144e-11,4.837394140954103e-06,0.0010652250195231975,5.100948758476635e-11,3.2607248129084913e-06,1.1516246227853545e-12,8.58799954932303e-10,6.97145818619513e-07,8.733416172820554e-09,2.838070365061324e-07,3.171134513019372e-05,8.978290108806928e-06,5.177493773139054e-13,1.9592989811044326e-09,5.701459707387771e-10,4.877001072457837e-11,1.2083663313726193e-07,3.996753368318195e-11,5.569508788197129e-09,5.987243739659953e-11,3.6470385176237e-11,2.2263081591345542e-08,0.028145568511649934,3.2610418696820743e-12,1.2752771592894476e-06,6.696074429543902e-13,1.1111436470776655e-11,5.145404977558759e-09,3.2206034594240125e-06,2.845081518525952e-05,1.558114643282818e-07,7.0269849044276984e-09,1.1538268231234776e-15,0.02954183953805064,1.5508217105385055e-09,0.007273441957966757,0.0038251017442818224,1.1290530900067578e-06,6.58174085326201e-06,0.0007933785343903138,6.840414891606979e-05,1.4535787969048433e-05,1.723602163020436e-11,2.1971342072510052e-08,3.592922267035822e-08,1.4072145450957446e-06,4.189045314211939e-10,0.0005191403068283406,2.5602093458345138e-08,8.928010450078102e-09,1.8995864433683483e-08,0.0005060134316750212,4.366742320337848e-10,3.6129177120611733e-08,0.030709920745025977,0.005790071140928376,1.470894524422493e-08
5.096238806143429e-08,0.002794097912225966,3.5956700536744377e-13,0.010206859161074427,2.4338892250421822e-11,8.670843601827471e-07,2.3987208025912297e-09,2.7004740892302728e-08,5.263565545545326e-05,3.6819107398866725e-10,0.00016144327734218946,1.227019564238719e-12,0.00847493733244256,0.02252673577872776,1.4460271768646084e-08,0.009112143200994,3.852213596388013e-08,1.539324240015055e-13,1.2675668215772354e-09,0.013990670061669139,2.3051122927003707e-05,0.006927466940723699,1.443155544897031e-06,8.845583385100337e-05,4.145852206419008e-07,2.77034489894673e-09,7.975053747198648e-08,4.947075825922795e-07,2.5433909618874944e-08,2.7134247839098385e-08,0.00041297465409246724,3.959229122905374e-08,0.01285602505446402,3.6875761455629582e-06,2.4880263052739882e-06,1.7188048416879356e-06,2.608964458632902e-14,1.2456126293439854e-08,2.177653204615183e-07,4.045863827023005e-12,1.684335739268126e-07,3.6467266656028933e-11,3.0522060174576825e-08,5.118915489522441e-11,5.624897461059235e-06,0.001169280205612937,6.451828361978083e-11,3.820485589128692e-06,1.4800424394125535e-12,1.0678245106709626e-09,8.304356317494339e-07,1.066042097075532e-08,3.3760071837880294e-07,3.624000354814826e-05,1.044322215626018e-05,6.675226451239398e-13,2.4113417170592793e-09,7.069786343585178e-10,6.151947175815135e-11,1.4468302191078355e-07,5.0324349274517526e-11,6.825323540564694e-09,7.524827522197163e-11,4.5995881450847817e-11,2.6965651907360433e-08,0.028576872815021654,4.1708062629532044e-12,1.4996822847450471e-06,8.622227272830941e-13,1.409579068899288e-11,6.329788389017532e-09,3.757464469870313e-06,3.2548083808872454e-05,1.8640610630861274e-07,8.577776840732063e-09,1.5323346941298846e-15,0.029857729057197902,1.9119140755195736e-09,0.007730100429554774,0.004116005594940756,1.3286507633070898e-06,7.636955044818016e-06,0.0008745194612033979,7.762663903352838e-05,1.6811322743158176e-05,2.186423469341382e-11,2.6690652657568166e-08,4.350318921917231e-08,1.6529388489123584e-06,5.206529111434218e-10,0.0005755978168491094,3.112357128526578e-08,1.09407606249384e-08,2.303801738453541e-08,0.0005612251714395903,5.423786920422472e-10,4.3615877501828047e-08,0.03054235991067172,0.0061823800061319885,1.786572785813891e-08
6.139064366753041e-08,0.003022715483909326,4.660696269048799e-13,0.00966534073122469,3.086626512817688e-11,1.0229636001727234e-06,2.9498205910138815e-09,3.282703203210087e-08,5.9851217185451074e-05,4.5835149692970656e-10,0.00018140277509360992,1.5808154657642245e-12,0.008977026699780802,0.02187169915991674,1.7591695677047227e-08,0.009636068996819604,4.650154099218072e-08,2.0009753525512493e-13,1.5640998360480103e-09,0.01463406125478422,2.6563668979198317e-05,0.007369963318912504,1.6952937052140239e-06,0.00010035303039462562,4.917082845874317e-07,3.4106252360615418e-09,9.57686175133592e-08,5.862409803304233e-07,3.0919493450775233e-08,3.285284507351249e-08,0.00045904140323164007,4.779396400107599e-08,0.013478706061140393,4.297360104043994e-06,2.925586081980595e-06,2.0158019882437725e-06,3.4167993299576375e-14,1.5146228790428725e-08,2.602932417432128e-07,5.176984430136473e-12,2.0181134545981264e-07,4.595551711325433e-11,3.6899699140039666e-08,6.450388750571875e-11,6.532092258750019e-06,0.0012818236484376997,8.149993625659725e-11,4.470584043285883e-06,1.8996609201395567e-12,1.3260105979975114e-09,9.879179837487098e-07,1.299584438369497e-08,4.0106754092041607e-07,4.136130692592883e-05,1.2131380618921193e-05,8.594996841444869e-13,2.9638126912507365e-09,8.755057638867478e-10,7.750168283105854e-11,1.730106297188026e-07,6.329182745443295e-11,8.353556392738894e-09,9.44497579421937e-11,5.793419652224424e-11,3.2618882848704664e-08,0.028976936382799256,5.32749781599299e-12,1.7612870140980857e-06,1.108798583774102e-12,1.785839957612508e-11,7.776735208359395e-09,4.378092821144374e-06,3.718678054766957e-05,2.2272208725881076e-07,1.0457174825923701e-08,2.0323561893820064e-15,0.030137886397603005,2.354027707933702e-09,0.008204700609820646,0.004423252275910444,1.5614921392859945e-06,8.849950807597043e-06,0.0009627080810293953,8.797973024351311e-05,1.9418138727850563e-05,2.7699571920145018e-11,3.23822470693813e-08,5.260612159675251e-08,1.939079924991451e-06,6.462759037112672e-10,0.0006373764188426528,3.778675967217997e-08,1.3389947461842144e-08,2.7903985571265028e-08,0.000621661491562389,6.727923982862361e-10,5.2585230031833144e-08,0.030336044486683367,0.006592648936437585,2.1671668474164303e-08
7.385672533441794e-08,0.003265768255566241,6.033297923525662e-13,0.00914063090549541,3.909333702846466e-11,1.2053072532023747e-06,3.622835691907444e-09,3.985281903535497e-08,6.796708964983037e-05,5.698534552110648e-10,0.00020356369747960963,2.034002623496402e-12,0.00949644333036301,0.021208025215943588,2.1373855446335316e-08,0.010176812043104548,5.606098742248622e-08,2.597713644494171e-13,1.9274828472660065e-09,0.015287092342382047,3.057202022498288e-05,0.007830484484936649,1.9888971497852015e-06,0.00011370808619432066,5.824165138482575e-07,4.19347705605016e-09,1.1485465044023559e-07,6.938123523220337e-07,3.753982842582437e-08,3.97253323867949e-08,0.000509585274603629,5.762012158515737e-08,0.014113094943610141,5.0014397809990245e-06,3.435605171619779e-06,2.36103061970534e-06,4.4689759605873084e-14,1.839325010280537e-08,3.107265202362016e-07,6.6157988406629414e-12,2.4149634484930184e-07,5.7837005644258655e-11,4.4552018356243793e-08,8.117681116500855e-11,7.575733238186566e-06,0.0014033642348785216,1.0281925037899179e-10,5.224579343079277e-06,2.4351000930837123e-12,1.6444981668904961e-09,1.1737304649100453e-06,1.5822485672102168e-08,4.758451897145334e-07,4.714468409763386e-05,1.4074105700098748e-05,1.1052455400887847e-12,3.638117769770422e-09,1.0827899690706603e-09,9.750985878148348e-11,2.066162073566775e-07,7.95042871014851e-11,1.021084111800762e-08,1.183967821704756e-10,7.287667677647863e-11,3.9405764685505935e-08,0.02934427755703745,6.7962017719226844e-12,2.0658431038084035e-06,1.4240325425518996e-12,2.2595894053527687e-11,9.542099491125931e-09,5.094569638186557e-06,4.243108922665209e-05,2.657719205007873e-07,1.2731745648759736e-08,2.6920258134245427e-15,0.030381289764924744,2.8946203440218923e-09,0.008697066351073071,0.004747230159848835,1.8327416506146733e-06,1.0242429248129843e-05,0.0010584152850280641,9.958603959814345e-05,2.2400400880647382e-05,3.504721149277767e-11,3.923739294901046e-08,6.353214587161044e-08,2.2718200261480033e-06,8.011690117513713e-10,0.0007048811061424624,4.5816955188932805e-08,1.6366236261549737e-08,3.375379147325066e-08,0.0006877221425397451,8.334757617983117e-10,6.33163062372537e-08,0.030091773684861683,0.007020962668378398,2.625405763256117e-08
8.873878003429183e-08,0.003523756568071105,7.79994895615985e-13,0.00863315454811223,4.9448925173901516e-11,1.41832048351881e-06,4.443640475922054e-09,4.831949356724626e-08,7.70827354153102e-05,7.075660076404031e-10,0.00022813355995664284,2.613741018600556e-12,0.010032793829713872,0.020537690572293724,2.5935952753042475e-08,0.010733864297272388,6.749796335097403e-08,3.3680519253254555e-13,2.3721875238802897e-09,0.01594845898746097,3.5139886776090225e-05,0.008308916280958,2.330319108752488e-06,0.00012867958894254334,6.889572600001953e-07,5.149377604343026e-09,1.3756559466763376e-07,8.200613018441504e-07,4.5519030631747263e-08,4.7973521433834936e-08,0.00056496129831361,6.937678742347402e-08,0.014758047695437084,5.813275356763917e-06,4.029267192327558e-06,2.76177198235473e-06,5.837593943345201e-14,2.2307191426202366e-08,3.7045468314350123e-07,8.44360019885132e-12,2.886182821328894e-07,7.269552646551261e-11,5.372143664151636e-08,1.0202727893403124e-10,8.774690438972254e-06,0.0015344225469183799,1.2954909385068714e-10,6.097893721397338e-06,3.1174282978955045e-12,2.0368504028115255e-09,1.3926706893790274e-06,1.923911521629512e-08,5.638296817417815e-07,5.3666548325776505e-05,1.6306708021111093e-05,1.4194012560006835e-12,4.460020164502485e-09,1.3374018974539527e-09,1.225250405678383e-10,2.4642938450176263e-07,9.974511114127085e-11,1.2465040738082071e-08,1.4822237360421728e-10,9.155451095093048e-11,4.754260332033072e-08,0.029677525130712413,8.658627749029153e-12,2.4199200030627454e-06,1.8265067236637465e-12,2.8552915880266974e-11,1.1693084660998103e-08,5.920556066421785e-06,4.8351753051922806e-05,3.167362616147006e-07,1.548087694189433e-08,3.561162911789505e-15,0.030587059078312284,3.5547464759877327e-09,0.00920693912861373,0.005088288564605582,2.1483012790361157e-06,1.1838779201692592e-05,0.001162128607868471,0.0001125793661309881,2.5807535272985335e-05,4.428693511828879e-11,4.7483079228634254e-08,7.66289646214679e-08,2.658209875589555e-06,9.91897825750788e-10,0.0007785371883713911,5.548162972126114e-08,1.9978248133219424e-08,4.077689644804201e-08,0.0007598271005866434,1.0311892054179885e-09,7.613774384735124e-08,0.029810489008052537,0.007467338527366917,3.176383801339451e-08
1.0648109483105177e-07,0.00379715981537957,1.0070749384376166e-12,0.008143248262998613,6.246640108366593e-11,1.6668259763130753e-06,5.443353536621886e-09,5.8508865289584184e-08,8.730685478285627e-05,8.774251724131819e-10,0.00025533506910376246,3.3543963709526576e-12,0.010585594103254029,0.019862637465147336,3.1431563322398636e-08,0.011306623976708955,8.116284121471888e-08,4.3611829936435087e-13,2.9156806673862212e-09,0.016616767665637206,4.0338222192309926e-05,0.008805065186022244,2.7268063326196787e-06,0.00014544073428831328,8.139230117338057e-07,6.315031159193148e-09,1.6455347988475378e-07,9.680309497232607e-07,5.512323287151759e-08,5.785958495972178e-08,0.0006255436609993142,8.34244397990568e-08,0.015412325102770075,6.7480657867129e-06,4.719340807169081e-06,3.226312792242777e-06,7.615477707913232e-14,2.7018657580543953e-08,4.4109616212178523e-07,1.0762497704301675e-11,3.4449714597517126e-07,9.125220343132644e-11,6.46939441879344e-08,1.2806748836171137e-10,1.0150181532115374e-05,0.0016755291245402406,1.6301861174269448e-10,7.108040938541933e-06,3.985797010069094e-12,2.5195574573959248e-09,1.6502930425940463e-06,2.336338530086732e-08,6.672127552144198e-07,6.1010847152294244e-05,1.8868906409969582e-05,1.820476167044147e-12,5.460482556500028e-09,1.649727244318968e-09,1.537588737744426e-10,2.935332055798559e-07,1.2498030828120715e-10,1.51973579021365e-08,1.8532009274182205e-10,1.148705326593762e-10,5.72847057476599e-08,0.029975427109372083,1.10172142850586e-11,2.8310093619602097e-06,2.3396818305084766e-12,3.6033412018039745e-11,1.4310433498929777e-08,6.871474696125834e-06,5.502660432244421e-05,3.7698980024310513e-07,1.8799108076962654e-08,4.7047625640509994e-15,0.030754462400855387,4.359762027108216e-09,0.00973397448984059,0.0054467330326183625,2.51490519538524e-06,1.3666366176950331e-05,0.001274351276599248,0.00012710544947304068,2.96947646124588e-05,5.589071145602309e-11,5.738830180903033e-08,9.230701967633684e-08,3.106277605733458e-06,1.226440409131079e-09,0.0008587902247947724,6.709786098493537e-08,2.435592847622406e-08,4.9197286676340236e-08,0.0008384165116004436,1.2741403523021735e-09,9.143597210222353e-08,0.029493268219800965,0.007931721959302739,3.837973431951226e-08
1.2760488986145512e-07,0.004086432189399766,1.2985685314291952e-12,0.007671163693237407,7.880825261687422e-11,1.956346149761145e-06,6.659346830862383e-09,7.075498299617224e-08,9.875802014547438e-05,1.0866575107062416e-09,0.00028540672346761875,4.299392127934549e-12,0.01115426683474603,0.01918476501866017,3.804297434107449e-08,0.011894393667998573,9.746766985233866e-08,5.639854929291512e-13,3.579013539521948e-09,0.01729053944468514,4.624591339090962e-05,0.009318654510439084,3.1866117600637257e-06,0.0001641803462003889,9.602997588930818e-07,7.734578239827655e-09,1.9658049664539628e-07,1.1412242826502437e-06,6.666800490597502e-08,6.969294900080736e-08,0.0006917257763282075,1.0018708003748411e-07,0.016074595041143912,7.822945295416226e-06,5.520381200768719e-06,3.7640689657246456e-06,9.921970037913849e-14,3.268248697358011e-08,5.245331913202652e-07,1.3700569757154e-11,4.1067300976732706e-07,1.1439653482721781e-10,7.780643589138623e-08,1.6054611602675894e-10,1.172602466619352e-05,0.0018272224972505585,2.0487216100168164e-10,8.274878594353443e-06,5.089475770589662e-12,3.1126396669547678e-09,1.95301815331747e-06,2.8335237399878737e-08,7.885241044023338e-07,6.92696361709543e-05,2.1805304610643413e-05,2.3318372941510385e-12,6.676662542070427e-09,2.0323329675398192e-09,1.9270572002567515e-10,3.491875528431027e-07,1.5639932496558866e-10,1.8504818069694196e-08,2.3140151740724721e-10,1.4393794939222585e-10,6.893296328560245e-08,0.03023685881451469,1.400021000993755e-11,3.3076410772497876e-06,2.993136712784775e-12,4.5414479345770306e-11,1.749101631113511e-08,7.964708114732397e-06,6.254111896929059e-05,4.4813078329507765e-07,2.279885713402555e-08,6.207501719607241e-15,0.030882921513913395,5.340159372408502e-09,0.010277738870138893,0.005822820568200477,2.9402248708315433e-06,1.575584625485847e-05,0.0013956010670166145,0.00014332274943223316,3.412368573172298e-05,7.044426100974056e-11,6.927138045496654e-08,1.110501085398619e-07,3.625149420767707e-06,1.5144773635553118e-09,0.0009461058272947744,8.1040981516986e-08,2.965450890615617e-08,5.927937444600324e-08,0.0009239505039809352,1.5722795164969751e-09,1.0966469410821002e-07,0.029141318483075745,0.008413982259633449,4.631305283057928e-08
1.5272073013127733e-07,0.004391998262739008,1.6722493592873491e-12,0.007217071189221844,9.929618498034135e-11,2.2931949735028227e-06,8.136437757437921e-09,8.545323739650052e-08,0.00011156532644863793,1.3440482659329947e-09,0.00031860337732063246,5.50352136357226e-12,0.01173813944936329,0.018505921103421474,4.598624273789035e-08,0.01249637897656366,1.1689631480585369e-07,7.283996222745191e-13,4.3875206140046115e-09,0.01796821451890081,5.295051835254706e-05,0.009849320919431772,3.7191193935860096e-06,0.00018510393068511992,1.1315213657558494e-06,9.461026326695732e-09,2.3453627615459116e-07,1.3436674963012483e-06,8.052699505871487e-08,8.383827620132722e-08,0.0007639202379984129,1.201626952239953e-07,0.01674343549953827,9.057197982700109e-06,6.448953560722227e-06,4.385722268810699e-06,1.2910297540313832e-13,3.948197628802884e-08,6.229515348662825e-07,1.7418246741014315e-11,4.889401091264595e-07,1.4322415332355763e-10,9.345518525059913e-08,2.010014035491459e-10,1.352891300688166e-05,0.001990046978756872,2.5714124188607307e-10,9.6208861815175e-06,6.4903814346485235e-12,3.840368783358572e-09,2.308256527718499e-06,3.432088413872222e-08,9.306789965969115e-07,7.854367523310524e-05,2.5165909091320323e-05,2.9829430391876116e-12,8.15308741419796e-09,2.500403427168267e-09,2.412060415959543e-10,4.148558145891298e-07,1.9546459342981545e-10,2.2503186673824983e-08,2.885658371152107e-10,1.8012743514901517e-10,8.284146115146955e-08,0.030460830259442198,1.7767954562888218e-11,3.859511882255714e-06,3.824111881371429e-12,5.716330992273185e-11,2.135088475020637e-08,9.219815684912873e-06,7.098899474636185e-05,5.320146197210052e-07,2.7613605946500564e-08,8.179547472784493e-15,0.030972016590827968,6.5325552440983345e-09,0.010837706822710945,0.006216754868861356,3.4329855693905614e-06,1.8141506291632202e-05,0.001526408959023974,0.00016140324336962227,3.916289066873342e-05,8.867346476970547e-11,8.350846221074082e-08,1.3342766456365807e-07,4.225182948098244e-06,1.867738411529044e-09,0.0010409693226289516,9.77546290561526e-08,3.605915960903883e-08,7.133483388103343e-08,0.001016908859463864,1.937652375549862e-09,1.313557991498374e-07,0.028755968729627948,0.008913908546982013,5.581324967326987e-08
